tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-17T02:00:00,146.5,47.6,,0,0,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-17T08:00:00,149.0,49.0,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-17T14:00:00,151.5,50.6,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-17T20:00:00,155.0,52.1,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-18T02:00:00,159.8,53.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-18T08:00:00,163.3,53.9,,0,0,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-18T14:00:00,166.5,54.8,,0,0,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-18T20:00:00,170.5,55.3,,0,0,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-19T02:00:00,174.0,54.7,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197006,-,Wilda,0,1970-08-07T08:00:00,1970-08-19T08:00:00,[],1970-08-19T08:00:00,178.0,54.0,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-13T14:00:00,149.3,11.7,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-13T20:00:00,148.3,11.8,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-14T02:00:00,147.2,12.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-14T08:00:00,146.1,12.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-14T14:00:00,145.1,12.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-14T20:00:00,144.4,13.4,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-15T02:00:00,144.0,13.9,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-15T08:00:00,143.6,14.7,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-15T14:00:00,143.5,15.5,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-15T20:00:00,143.5,16.3,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-16T02:00:00,143.5,17.2,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-16T08:00:00,143.2,18.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-16T14:00:00,142.8,18.8,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-16T20:00:00,142.1,19.3,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-17T02:00:00,141.5,19.6,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-17T08:00:00,140.9,20.0,台风(TY),13,40,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-17T14:00:00,140.2,20.4,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-17T20:00:00,139.5,20.9,台风(TY),13,40,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-18T02:00:00,139.1,21.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-18T08:00:00,138.9,20.9,强台风(STY),14,45,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-18T14:00:00,138.8,21.2,强台风(STY),14,45,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-18T20:00:00,138.5,21.6,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-19T02:00:00,137.9,22.5,强台风(STY),15,50,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-19T08:00:00,137.5,23.2,超强台风(Super TY),16,55,,,934,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-19T14:00:00,137.2,24.0,超强台风(Super TY),17,60,,,922,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-19T20:00:00,136.9,24.8,超强台风(Super TY),17,65,,,919,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-20T02:00:00,136.6,25.8,超强台风(Super TY),17,70,,,912,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-20T08:00:00,136.1,27.1,超强台风(Super TY),17,65,,,919,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-20T14:00:00,135.4,28.7,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-20T20:00:00,134.9,30.1,超强台风(Super TY),16,55,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-21T02:00:00,134.1,31.3,超强台风(Super TY),16,55,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-21T08:00:00,133.1,33.2,强台风(STY),14,45,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-21T14:00:00,132.6,35.2,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-21T20:00:00,132.8,36.8,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-22T02:00:00,134.0,38.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-22T08:00:00,135.4,40.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-22T14:00:00,137.0,42.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-22T20:00:00,139.9,44.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-23T02:00:00,143.6,46.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197007,-,Anita,0,1970-08-13T14:00:00,1970-08-23T08:00:00,[],1970-08-23T08:00:00,146.2,48.1,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-21T08:00:00,137.5,14.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-21T14:00:00,136.9,14.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-21T20:00:00,136.4,14.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-22T02:00:00,135.7,14.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-22T08:00:00,135.0,14.7,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-22T14:00:00,134.5,14.8,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-22T20:00:00,133.8,14.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-23T02:00:00,133.2,15.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-23T08:00:00,132.4,15.3,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-23T14:00:00,131.8,15.7,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-23T20:00:00,131.7,15.9,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-24T02:00:00,131.5,16.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-24T08:00:00,131.4,16.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-24T14:00:00,131.0,17.0,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-24T20:00:00,131.1,17.6,强热带风暴(STS),11,30,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-25T02:00:00,131.5,18.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-25T08:00:00,131.6,19.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-25T14:00:00,131.7,19.6,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-25T20:00:00,132.0,20.5,台风(TY),13,40,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-26T02:00:00,132.3,21.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-26T08:00:00,132.3,22.2,强台风(STY),14,45,,,956,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-26T14:00:00,132.2,23.1,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-26T20:00:00,132.2,23.7,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-27T02:00:00,132.2,24.5,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-27T08:00:00,132.0,25.5,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-27T14:00:00,131.5,26.4,强台风(STY),15,50,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-27T20:00:00,131.0,27.0,强台风(STY),15,50,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-28T02:00:00,130.4,27.4,超强台风(Super TY),16,55,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-28T08:00:00,129.7,27.9,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197008,-,Billie,0,1970-08-21T08:00:00,1970-09-01T08:00:00,[],1970-08-28T14:00:00,128.9,28.4,超强台风(Super TY),16,55,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
