tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-21T02:00:00,131.0,33.3,强台风(STY),14,45,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-21T08:00:00,130.7,35.0,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-21T14:00:00,130.3,36.0,台风(TY),13,40,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-21T20:00:00,130.0,35.5,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-22T02:00:00,131.3,35.7,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-22T08:00:00,135.0,37.2,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-22T14:00:00,138.1,39.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-22T20:00:00,139.0,39.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-23T02:00:00,139.6,40.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-23T08:00:00,140.5,41.0,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-23T14:00:00,142.5,41.4,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-23T20:00:00,145.0,41.7,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-24T02:00:00,147.0,42.6,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-24T08:00:00,149.5,44.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194902,-,Della,0,1949-06-12T08:00:00,1949-06-24T14:00:00,[],1949-06-24T14:00:00,152.0,46.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-20T14:00:00,121.8,21.3,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-20T20:00:00,123.5,21.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-21T02:00:00,124.8,21.8,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-21T08:00:00,126.0,22.0,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-21T14:00:00,127.2,22.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-21T20:00:00,128.6,23.2,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-22T02:00:00,130.2,23.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-22T08:00:00,132.0,24.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-22T14:00:00,133.0,26.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194903,-,-,0,1949-06-20T14:00:00,1949-06-22T20:00:00,[],1949-06-22T20:00:00,133.2,27.4,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-06-30T08:00:00,140.3,5.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-06-30T14:00:00,139.8,5.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-06-30T20:00:00,139.2,5.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-01T02:00:00,138.7,5.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-01T08:00:00,138.1,5.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-01T14:00:00,137.6,5.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-01T20:00:00,137.1,5.7,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-02T02:00:00,136.5,5.7,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-02T08:00:00,135.9,5.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-02T14:00:00,135.4,5.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-02T20:00:00,134.9,6.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-03T02:00:00,134.4,6.1,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-03T08:00:00,133.9,6.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-03T14:00:00,133.4,6.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-03T20:00:00,133.0,6.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-04T02:00:00,132.5,7.1,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-04T08:00:00,132.0,7.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-04T14:00:00,131.5,7.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-04T20:00:00,131.0,7.7,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-05T02:00:00,130.4,7.8,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-05T08:00:00,129.8,8.1,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-05T14:00:00,129.2,8.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-05T20:00:00,128.4,8.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-06T02:00:00,127.6,8.8,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-06T08:00:00,126.6,9.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-06T14:00:00,125.7,9.4,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-06T20:00:00,124.7,9.8,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-07T02:00:00,123.6,10.2,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-07T08:00:00,122.7,10.8,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-07T14:00:00,122.1,11.6,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-07T20:00:00,121.7,12.1,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-08T02:00:00,121.0,13.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-08T08:00:00,120.2,14.0,强热带风暴(STS),11,30,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-08T14:00:00,119.0,15.3,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-08T20:00:00,118.2,16.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-09T02:00:00,117.5,16.9,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-09T08:00:00,117.1,17.7,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-09T14:00:00,116.6,18.6,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-09T20:00:00,116.0,19.8,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194904,-,-,0,1949-06-30T08:00:00,1949-07-10T20:00:00,"[{'position': '广东省.深圳市.南山区.南山区', 'land_time': '1949/7/10 12:00:00', 'lng': 113.97247, 'lat': 22.534118}]",1949-07-10T02:00:00,115.5,20.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
