tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-14T08:00:00,136.8,37.9,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-14T14:00:00,141.0,40.6,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-14T20:00:00,144.4,41.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-15T02:00:00,148.6,42.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-15T08:00:00,152.7,44.8,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-15T14:00:00,156.0,47.5,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-15T20:00:00,159.5,49.2,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-16T02:00:00,162.5,50.0,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-16T08:00:00,165.0,50.5,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-16T14:00:00,167.4,50.7,,0,0,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-16T20:00:00,169.6,50.8,,0,0,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-17T02:00:00,171.8,51.0,,0,0,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-17T08:00:00,174.0,51.0,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-17T14:00:00,178.0,51.0,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-17T20:00:00,179.0,51.4,,0,0,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196302,-,Rose,0.0,1963-06-06T20:00:00,1963-06-18T02:00:00,[],1963-06-18T02:00:00,180.0,52.0,,0,0,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-12T14:00:00,135.3,12.7,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-12T20:00:00,134.4,12.9,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-13T02:00:00,133.4,13.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-13T08:00:00,132.4,13.4,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-13T14:00:00,131.7,13.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-13T20:00:00,131.6,13.8,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-14T02:00:00,131.6,13.9,强台风(STY),14,45,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-14T08:00:00,131.7,14.1,强台风(STY),15,50,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-14T14:00:00,131.9,14.4,超强台风(Super TY),16,55,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-14T20:00:00,132.0,14.7,超强台风(Super TY),17,60,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-15T02:00:00,131.9,14.9,超强台风(Super TY),17,60,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-15T08:00:00,131.7,15.3,超强台风(Super TY),17,60,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-15T14:00:00,131.3,15.6,超强台风(Super TY),17,65,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-15T20:00:00,130.9,16.1,超强台风(Super TY),17,65,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-16T02:00:00,130.5,16.8,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-16T08:00:00,130.0,17.4,超强台风(Super TY),17,70,,,936,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-16T14:00:00,129.5,18.2,超强台风(Super TY),17,70,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-16T20:00:00,128.7,18.8,超强台风(Super TY),17,70,,,939,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-17T02:00:00,128.1,19.5,超强台风(Super TY),17,65,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-17T08:00:00,127.6,20.6,超强台风(Super TY),16,55,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-17T14:00:00,127.3,21.7,强台风(STY),15,50,,,949,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-17T20:00:00,126.8,22.7,强台风(STY),15,50,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-18T02:00:00,126.0,23.7,强台风(STY),14,45,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-18T08:00:00,125.5,24.8,强台风(STY),14,45,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-18T14:00:00,125.1,25.9,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-18T20:00:00,124.6,27.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-19T02:00:00,124.0,28.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-19T08:00:00,123.9,29.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-19T14:00:00,124.2,30.4,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-19T20:00:00,125.0,31.6,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-20T02:00:00,127.1,33.6,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-20T08:00:00,130.0,35.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-20T14:00:00,132.2,38.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-20T20:00:00,135.5,41.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-21T02:00:00,138.0,44.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-21T08:00:00,139.5,45.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-21T14:00:00,141.0,46.4,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-21T20:00:00,143.4,46.7,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-22T02:00:00,146.0,46.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-22T08:00:00,148.9,45.1,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-22T14:00:00,151.6,44.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-22T20:00:00,154.1,45.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-23T02:00:00,156.4,46.1,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-23T08:00:00,158.2,47.2,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-23T14:00:00,159.4,48.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-23T20:00:00,160.5,48.9,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-24T02:00:00,161.3,49.5,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-24T08:00:00,162.1,50.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-24T14:00:00,163.0,50.7,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-24T20:00:00,164.6,51.5,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-25T02:00:00,166.0,52.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-25T08:00:00,168.6,52.9,,0,0,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-25T14:00:00,172.8,54.0,,0,0,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196303,-,Shirley,0.0,1963-06-12T14:00:00,1963-06-25T20:00:00,[],1963-06-25T20:00:00,176.5,55.0,,0,0,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196304,-,Trix,0.0,1963-06-16T02:00:00,1963-07-01T20:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1963/7/1 3:00:00', 'lng': 116.79475, 'lat': 23.215832}]",1963-06-16T02:00:00,155.0,9.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196304,-,Trix,0.0,1963-06-16T02:00:00,1963-07-01T20:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1963/7/1 3:00:00', 'lng': 116.79475, 'lat': 23.215832}]",1963-06-16T08:00:00,154.4,9.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196304,-,Trix,0.0,1963-06-16T02:00:00,1963-07-01T20:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1963/7/1 3:00:00', 'lng': 116.79475, 'lat': 23.215832}]",1963-06-16T14:00:00,153.6,9.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196304,-,Trix,0.0,1963-06-16T02:00:00,1963-07-01T20:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1963/7/1 3:00:00', 'lng': 116.79475, 'lat': 23.215832}]",1963-06-16T20:00:00,152.9,9.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196304,-,Trix,0.0,1963-06-16T02:00:00,1963-07-01T20:00:00,"[{'position': '广东省.汕头市.濠江区.广澳', 'land_time': '1963/7/1 3:00:00', 'lng': 116.79475, 'lat': 23.215832}]",1963-06-17T02:00:00,152.2,9.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
