tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-07T14:00:00,131.3,36.8,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-07T20:00:00,132.9,38.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-08T02:00:00,134.8,39.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-08T08:00:00,137.2,40.7,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-08T14:00:00,139.8,41.4,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-08T20:00:00,142.0,42.1,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-09T02:00:00,144.0,42.1,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-09T08:00:00,145.5,41.7,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-09T14:00:00,146.6,41.3,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-09T20:00:00,147.8,41.1,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-10T02:00:00,148.9,40.9,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-10T08:00:00,150.1,40.4,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-10T14:00:00,152.0,39.9,热带低压(TD),6,12,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-10T20:00:00,154.8,39.4,热带低压(TD),6,12,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-11T02:00:00,158.2,39.6,热带低压(TD),6,12,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-11T08:00:00,160.7,40.3,热带低压(TD),7,15,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-11T14:00:00,162.5,41.2,热带低压(TD),7,15,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197408,-,Gilda,0.0,1974-06-26T08:00:00,1974-07-11T20:00:00,[],1974-07-11T20:00:00,164.0,42.0,热带低压(TD),7,15,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-13T08:00:00,151.0,10.1,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-13T14:00:00,149.0,10.3,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-13T20:00:00,146.8,10.5,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-14T02:00:00,144.8,10.8,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-14T08:00:00,143.0,11.4,热带低压(TD),6,12,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-14T14:00:00,141.7,12.4,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-14T20:00:00,140.7,13.8,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-15T02:00:00,140.1,15.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-15T08:00:00,139.8,16.7,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-15T14:00:00,139.0,18.1,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-15T20:00:00,137.5,19.1,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-16T02:00:00,136.2,20.1,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-16T08:00:00,135.4,21.4,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-16T14:00:00,134.5,22.6,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-16T20:00:00,133.6,23.6,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-17T02:00:00,132.8,24.3,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-17T08:00:00,132.3,25.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-17T14:00:00,132.3,26.6,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-17T20:00:00,133.0,27.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-18T02:00:00,133.9,28.8,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197409,-,Harriet,0.0,1974-07-13T08:00:00,1974-07-18T08:00:00,[],1974-07-18T08:00:00,135.1,29.8,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-15T08:00:00,133.8,17.3,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-15T14:00:00,132.8,17.3,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-15T20:00:00,131.8,17.4,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-16T02:00:00,130.7,17.5,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-16T08:00:00,129.9,17.8,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-16T14:00:00,129.1,18.1,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-16T20:00:00,128.5,18.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-17T02:00:00,128.0,19.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-17T08:00:00,127.5,19.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-17T14:00:00,127.0,19.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-17T20:00:00,126.5,20.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-18T02:00:00,125.9,20.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-18T08:00:00,125.2,21.3,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-18T14:00:00,124.6,21.8,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-18T20:00:00,123.9,22.1,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-19T02:00:00,123.0,22.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-19T08:00:00,122.3,23.4,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-19T14:00:00,121.9,24.8,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-19T20:00:00,121.7,26.3,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-20T02:00:00,121.6,28.3,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-20T08:00:00,121.8,30.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-20T14:00:00,122.1,31.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197410,-,Jean,0.0,1974-07-15T08:00:00,1974-07-20T20:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1974/7/20 4:00:00', 'lng': 121.602415, 'lat': 28.251693}]",1974-07-20T20:00:00,122.6,33.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197411,-,Ivy,0.0,1974-07-17T14:00:00,1974-07-24T02:00:00,"[{'position': '广东省.茂名市.电白县.岭门镇', 'land_time': '1974/7/22 19:00:00', 'lng': 111.438898, 'lat': 21.555545}]",1974-07-17T14:00:00,139.5,11.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197411,-,Ivy,0.0,1974-07-17T14:00:00,1974-07-24T02:00:00,"[{'position': '广东省.茂名市.电白县.岭门镇', 'land_time': '1974/7/22 19:00:00', 'lng': 111.438898, 'lat': 21.555545}]",1974-07-17T20:00:00,137.8,12.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197411,-,Ivy,0.0,1974-07-17T14:00:00,1974-07-24T02:00:00,"[{'position': '广东省.茂名市.电白县.岭门镇', 'land_time': '1974/7/22 19:00:00', 'lng': 111.438898, 'lat': 21.555545}]",1974-07-18T02:00:00,136.1,12.9,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197411,-,Ivy,0.0,1974-07-17T14:00:00,1974-07-24T02:00:00,"[{'position': '广东省.茂名市.电白县.岭门镇', 'land_time': '1974/7/22 19:00:00', 'lng': 111.438898, 'lat': 21.555545}]",1974-07-18T08:00:00,134.3,13.3,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
