tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-18T14:00:00,146.6,14.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-18T20:00:00,146.0,14.7,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-19T02:00:00,145.3,15.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-19T08:00:00,144.5,15.6,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-19T14:00:00,143.5,16.1,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-19T20:00:00,142.7,16.5,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-20T02:00:00,142.0,16.9,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-20T08:00:00,141.2,17.4,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-20T14:00:00,140.2,17.7,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-20T20:00:00,139.2,17.8,超强台风(Super TY),17,70,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-21T02:00:00,138.1,17.8,超强台风(Super TY),17,65,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-21T08:00:00,137.1,18.0,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-21T14:00:00,135.8,18.2,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-21T20:00:00,134.0,18.5,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-22T02:00:00,132.6,18.7,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-22T08:00:00,130.7,18.2,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-22T14:00:00,129.3,18.1,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-22T20:00:00,128.0,18.0,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-23T02:00:00,126.3,18.0,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-23T08:00:00,124.9,18.3,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-23T14:00:00,123.7,18.6,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-23T20:00:00,122.5,18.8,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-24T02:00:00,121.5,19.0,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-24T08:00:00,121.0,19.3,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-24T14:00:00,120.3,19.6,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-24T20:00:00,120.0,19.8,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-25T02:00:00,119.7,20.1,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-25T08:00:00,119.5,20.2,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-25T14:00:00,119.3,20.6,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-25T20:00:00,119.1,20.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-26T02:00:00,118.9,20.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-26T08:00:00,118.9,20.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-26T14:00:00,118.9,20.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-26T20:00:00,118.7,21.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-27T02:00:00,118.4,21.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-27T08:00:00,118.0,21.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-27T14:00:00,117.3,21.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-27T20:00:00,116.4,21.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-28T02:00:00,115.6,21.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-28T08:00:00,114.5,21.5,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198719,-,Lynn,0.0,1987-10-16T08:00:00,1987-10-28T14:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1987/10/28 11:00:00', 'lng': 113.951218, 'lat': 21.820123}]",1987-10-28T14:00:00,113.3,22.2,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-12T20:00:00,128.0,12.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-13T02:00:00,127.5,13.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-13T08:00:00,127.3,13.6,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-13T14:00:00,126.8,13.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-13T20:00:00,126.3,13.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-14T02:00:00,125.8,13.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-14T08:00:00,125.3,13.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-14T14:00:00,125.0,12.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-14T20:00:00,124.7,12.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-15T02:00:00,124.2,12.7,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-15T08:00:00,123.4,12.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-15T14:00:00,122.8,12.8,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-15T20:00:00,122.0,12.8,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-16T02:00:00,120.6,12.9,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-16T08:00:00,119.3,12.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-16T14:00:00,118.0,12.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-16T20:00:00,116.8,13.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-17T02:00:00,115.3,13.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-17T08:00:00,114.0,13.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198720,-,Maury,0.0,1987-11-12T20:00:00,1987-11-19T20:00:00,[],1987-11-17T14:00:00,112.9,13.4,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
