tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-03T14:00:00,120.8,24.0,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-03T20:00:00,119.7,24.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-04T02:00:00,118.7,24.6,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-04T08:00:00,117.5,25.3,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-04T14:00:00,116.3,26.0,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-04T20:00:00,115.2,27.0,热带低压(TD),7,15,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-05T02:00:00,114.1,27.4,热带低压(TD),7,15,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-05T08:00:00,113.2,28.1,热带低压(TD),7,15,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-05T14:00:00,112.5,29.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-05T20:00:00,111.9,29.5,热带低压(TD),6,12,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-06T02:00:00,111.5,30.0,热带低压(TD),6,12,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-06T08:00:00,112.6,30.6,热带低压(TD),6,12,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-06T14:00:00,113.3,31.3,热带低压(TD),6,12,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-06T20:00:00,113.5,31.9,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-07T02:00:00,113.4,32.2,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-07T08:00:00,113.3,32.5,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-07T14:00:00,113.2,32.4,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-07T20:00:00,112.9,32.2,热带低压(TD),6,12,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-08T02:00:00,112.3,32.0,,5,10,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197503,-,Nina,0.0,1975-07-30T08:00:00,1975-08-08T08:00:00,"[{'position': '福建省.泉州市.晋江市.深沪', 'land_time': '1975/8/4 3:00:00', 'lng': 118.680557, 'lat': 24.611342}]",1975-08-08T08:00:00,111.6,31.5,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-09T08:00:00,126.6,18.7,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-09T14:00:00,126.3,19.4,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-09T20:00:00,126.0,20.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-10T02:00:00,125.6,20.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-10T08:00:00,125.0,21.2,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-10T14:00:00,124.8,21.8,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-10T20:00:00,124.8,22.6,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-11T02:00:00,125.0,23.2,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-11T08:00:00,125.1,23.8,强热带风暴(STS),11,30,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-11T14:00:00,125.3,24.9,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-11T20:00:00,125.1,25.8,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-12T02:00:00,124.3,26.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-12T08:00:00,123.0,27.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-12T14:00:00,121.7,28.2,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-12T20:00:00,120.5,28.7,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-13T02:00:00,119.0,29.0,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-13T08:00:00,118.4,28.9,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-13T14:00:00,117.3,29.0,热带低压(TD),7,15,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-13T20:00:00,116.0,29.0,热带低压(TD),7,15,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-14T02:00:00,115.0,29.0,热带低压(TD),6,12,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-14T08:00:00,114.6,29.0,热带低压(TD),6,12,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-14T14:00:00,114.4,28.8,热带低压(TD),6,12,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-14T20:00:00,114.2,28.6,热带低压(TD),6,12,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-15T02:00:00,114.2,28.4,热带低压(TD),6,12,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-15T08:00:00,114.6,28.4,热带低压(TD),6,12,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-15T14:00:00,115.1,28.5,热带低压(TD),6,12,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-15T20:00:00,115.5,28.5,,5,10,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-16T02:00:00,116.0,28.5,,5,9,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-16T08:00:00,116.5,28.8,,5,9,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-16T14:00:00,116.5,29.4,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-16T20:00:00,116.9,29.9,,5,9,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-17T02:00:00,117.1,30.2,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-17T08:00:00,118.2,31.5,,5,9,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197504,-,Ora,0.0,1975-08-09T08:00:00,1975-08-17T14:00:00,"[{'position': '浙江省.台州市.温岭市.石塘镇', 'land_time': '1975/8/12 15:00:00', 'lng': 121.645474, 'lat': 28.222719}]",1975-08-17T14:00:00,118.7,31.6,,5,9,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197505,-,Phyllis,,,,[],1975-08-12T08:00:00,137.9,12.6,热带低压(TD),7,15,,,992,,,,,,,,,197505,0.0,1975-08-12T08:00:00,1975-08-19T08:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
