tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T03:00:00,122.1,26.2,强热带风暴(STS),10,28,北西北,20.0,982,300.0,0.0,0.0,"{'ne': 180, 'se': 250, 'sw': 300, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T04:00:00,122.2,26.4,强热带风暴(STS),10,28,北西北,20.0,982,300.0,0.0,0.0,"{'ne': 180, 'se': 250, 'sw': 300, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T05:00:00,122.1,26.7,强热带风暴(STS),10,28,北西北,20.0,982,300.0,0.0,0.0,"{'ne': 180, 'se': 250, 'sw': 300, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T06:00:00,122.0,26.9,强热带风暴(STS),10,28,北西北,20.0,982,300.0,0.0,0.0,"{'ne': 180, 'se': 250, 'sw': 300, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T07:00:00,122.0,27.1,强热带风暴(STS),10,28,北,20.0,982,300.0,0.0,0.0,"{'ne': 180, 'se': 250, 'sw': 300, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T08:00:00,121.9,27.3,强热带风暴(STS),10,25,北西北,16.0,985,300.0,0.0,0.0,"{'ne': 180, 'se': 250, 'sw': 300, 'nw': 200}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T09:00:00,121.9,27.5,强热带风暴(STS),10,25,北西北,16.0,985,230.0,0.0,0.0,"{'ne': 200, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T10:00:00,121.9,27.6,强热带风暴(STS),10,25,北西北,16.0,985,230.0,0.0,0.0,"{'ne': 200, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T11:00:00,121.9,27.8,强热带风暴(STS),10,25,北,16.0,985,230.0,0.0,0.0,"{'ne': 200, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T12:00:00,121.9,28.0,强热带风暴(STS),10,25,北,16.0,985,230.0,0.0,0.0,"{'ne': 200, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T13:00:00,121.9,28.1,强热带风暴(STS),10,25,北,15.0,985,230.0,0.0,0.0,"{'ne': 200, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T14:00:00,121.9,28.3,强热带风暴(STS),10,25,北,15.0,985,230.0,0.0,0.0,"{'ne': 200, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T15:00:00,121.9,28.4,强热带风暴(STS),10,25,北,15.0,985,300.0,0.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T16:00:00,121.9,28.5,强热带风暴(STS),10,25,北,15.0,985,300.0,0.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 180}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T17:00:00,121.9,28.6,强热带风暴(STS),10,28,北,15.0,985,300.0,0.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T18:00:00,121.9,28.7,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T19:00:00,121.9,28.9,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T20:00:00,122.0,29.1,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T21:00:00,122.0,29.1,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T22:00:00,122.0,29.3,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-22T23:00:00,121.9,29.4,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T00:00:00,121.9,29.5,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T01:00:00,121.8,29.6,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T02:00:00,121.8,29.7,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T03:00:00,121.8,29.9,强热带风暴(STS),10,28,北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T04:00:00,121.7,30.0,强热带风暴(STS),10,28,北西北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T05:00:00,121.6,30.2,强热带风暴(STS),10,28,北西北,15.0,985,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T06:00:00,121.5,30.4,强热带风暴(STS),10,25,北西北,15.0,988,300.0,0.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T07:00:00,121.5,30.4,强热带风暴(STS),10,25,北,15.0,988,300.0,50.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 50, 'se': 50, 'sw': 50, 'nw': 50}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
201416,凤凰,Fung-wong,0,2014-09-18T02:00:00,2014-09-24T10:00:00,"[{'position': '上海市奉贤区海湾镇沿海', 'land_time': '2014-09-23T10:45:00', 'lng': 121.7, 'lat': 30.7}, {'position': '浙江象山县鹤浦镇沿海', 'land_time': '2014-09-22T19:35:00', 'lng': 121.9, 'lat': 28.7}, {'position': '台湾省宜兰县与新北市交界附近沿海', 'land_time': '2014-09-21T22:20:00', 'lng': 121.93, 'lat': 24.97}, {'position': '台湾恒春半岛南部沿海', 'land_time': '2014-09-21T10:00:00', 'lng': 120.8, 'lat': 22.0}]",2014-09-23T08:00:00,121.5,30.5,强热带风暴(STS),10,25,北东北,15.0,988,300.0,0.0,0.0,"{'ne': 300, 'se': 230, 'sw': 200, 'nw': 160}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}","{'ne': 0, 'se': 0, 'sw': 0, 'nw': 0}",,
