tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-17T08:00:00,123.9,12.3,强热带风暴(STS),10,25,,,990,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-17T14:00:00,122.6,13.3,强热带风暴(STS),10,25,,,990,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-17T20:00:00,121.2,13.9,强热带风暴(STS),10,25,,,990,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-18T02:00:00,120.0,14.8,强热带风暴(STS),10,25,,,985,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-18T08:00:00,119.0,15.3,强热带风暴(STS),10,25,,,985,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-18T14:00:00,118.5,15.8,强热带风暴(STS),10,25,,,985,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-18T20:00:00,117.9,16.5,强热带风暴(STS),10,25,,,985,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-19T02:00:00,117.5,17.0,强热带风暴(STS),10,25,,,985,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-19T08:00:00,117.0,17.5,强热带风暴(STS),10,25,,,985,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-19T14:00:00,116.4,18.0,强热带风暴(STS),11,30,,,980,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-19T20:00:00,115.8,18.8,强热带风暴(STS),11,30,,,980,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-20T02:00:00,115.2,19.6,台风(TY),12,35,,,975,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-20T08:00:00,114.6,20.5,台风(TY),12,35,,,970,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-20T14:00:00,113.8,21.1,台风(TY),12,35,,,970,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-20T20:00:00,113.1,21.5,台风(TY),12,35,,,970,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-21T02:00:00,112.2,22.0,强热带风暴(STS),10,25,,,985,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-21T08:00:00,111.2,22.2,热带低压(TD),7,15,,,990,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-21T14:00:00,110.5,22.4,热带低压(TD),6,12,,,1000,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198903,-,Brenda,,,,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1989-05-20T23:00:00', 'lng': 112.801505, 'lat': 21.66583}]",1989-05-21T20:00:00,110.1,22.7,,5,9,,,1002,,,,,,,,,198903,0.0,1989-05-14T14:00:00,1989-05-21T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-22T02:00:00,114.4,11.4,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-22T08:00:00,114.0,12.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-22T14:00:00,113.8,12.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-22T20:00:00,113.4,13.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-23T02:00:00,113.0,13.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-23T08:00:00,112.5,14.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-23T14:00:00,112.1,14.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-23T20:00:00,111.6,15.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-24T02:00:00,111.0,15.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-24T08:00:00,110.4,15.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-24T14:00:00,109.7,16.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-24T20:00:00,109.1,16.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-25T02:00:00,108.3,16.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-25T08:00:00,107.8,16.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-25T14:00:00,107.1,16.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-25T20:00:00,106.5,16.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-26T02:00:00,105.7,17.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198904,-,Cecil,0.0,1989-05-22T02:00:00,1989-05-26T08:00:00,[],1989-05-26T08:00:00,104.8,17.4,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-04T08:00:00,137.0,7.3,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-04T14:00:00,135.0,8.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-04T20:00:00,133.0,8.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-05T02:00:00,131.8,8.8,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-05T08:00:00,130.5,9.3,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-05T14:00:00,129.5,9.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-05T20:00:00,128.0,10.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-06T02:00:00,126.7,10.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-06T08:00:00,125.6,11.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-06T14:00:00,124.1,11.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-06T20:00:00,123.1,12.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-07T02:00:00,121.7,12.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-07T08:00:00,120.2,13.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-07T14:00:00,119.2,13.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-07T20:00:00,118.5,14.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-08T02:00:00,117.7,14.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-08T08:00:00,116.7,15.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-08T14:00:00,116.0,15.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-08T20:00:00,115.0,16.2,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-09T02:00:00,114.4,16.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-09T08:00:00,113.6,16.6,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-09T14:00:00,112.7,17.0,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198905,-,Dot,0.0,1989-06-04T08:00:00,1989-06-12T02:00:00,"[{'position': '海南省.三亚市.海棠湾镇', 'land_time': '1989/6/10 11:00:00', 'lng': 109.762401, 'lat': 18.383377}]",1989-06-09T20:00:00,111.9,17.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
