tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-18T14:00:00,165.9,26.9,强台风(STY),15,50,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-18T20:00:00,166.7,28.0,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-19T02:00:00,167.7,29.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-19T08:00:00,168.6,29.6,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-19T14:00:00,169.5,30.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-19T20:00:00,170.0,30.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-20T02:00:00,170.5,31.0,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-20T08:00:00,171.3,31.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-20T14:00:00,172.1,31.8,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-20T20:00:00,173.0,32.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-21T02:00:00,173.3,33.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-21T08:00:00,173.9,34.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-21T14:00:00,173.5,35.1,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-21T20:00:00,173.3,35.5,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-22T02:00:00,173.0,36.1,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-22T08:00:00,173.5,36.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-22T14:00:00,174.0,37.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-22T20:00:00,174.5,37.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-23T02:00:00,174.9,37.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-23T08:00:00,175.2,37.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-23T14:00:00,175.5,37.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-23T20:00:00,176.0,36.9,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198809,-,Doyle,0.0,1988-08-14T20:00:00,1988-08-24T02:00:00,[],1988-08-24T02:00:00,176.8,36.8,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-28T14:00:00,158.0,22.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-28T20:00:00,159.0,23.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-29T02:00:00,159.5,23.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-29T08:00:00,160.0,24.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-29T14:00:00,160.5,24.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-29T20:00:00,161.0,25.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-30T02:00:00,161.5,26.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-30T08:00:00,161.3,27.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-30T14:00:00,161.0,28.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-30T20:00:00,160.5,30.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-31T02:00:00,159.7,31.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-31T08:00:00,158.6,32.8,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-31T14:00:00,157.8,34.1,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-08-31T20:00:00,156.2,36.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-09-01T02:00:00,155.4,38.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-09-01T08:00:00,156.2,40.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198810,-,Elsie,0.0,1988-08-28T14:00:00,1988-09-01T14:00:00,[],1988-09-01T14:00:00,158.0,42.5,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-24T08:00:00,143.0,29.6,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-24T14:00:00,143.3,30.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-24T20:00:00,143.1,30.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-25T02:00:00,142.8,31.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-25T08:00:00,142.3,31.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-25T14:00:00,141.0,32.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-25T20:00:00,139.0,32.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-26T02:00:00,139.2,31.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-26T08:00:00,140.5,31.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-26T14:00:00,140.9,30.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-26T20:00:00,141.5,30.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-27T02:00:00,141.9,31.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-27T08:00:00,142.0,31.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-27T14:00:00,142.1,31.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-27T20:00:00,142.0,31.1,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-28T02:00:00,142.1,30.8,热带低压(TD),7,15,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-28T08:00:00,142.6,30.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-28T14:00:00,142.6,30.7,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-28T20:00:00,142.6,30.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-29T02:00:00,143.0,30.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-29T08:00:00,143.0,30.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-29T14:00:00,143.3,30.6,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-29T20:00:00,143.8,30.8,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-30T02:00:00,144.2,31.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-30T08:00:00,144.9,31.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-30T14:00:00,145.5,31.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-30T20:00:00,146.4,31.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-31T02:00:00,147.6,31.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-31T08:00:00,148.6,31.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-31T14:00:00,149.6,31.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-08-31T20:00:00,150.5,31.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-09-01T02:00:00,151.8,31.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-09-01T08:00:00,152.9,31.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-09-01T14:00:00,153.6,31.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-09-01T20:00:00,153.9,31.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198811,-,Fabian,0.0,1988-08-24T08:00:00,1988-09-04T02:00:00,[],1988-09-02T02:00:00,153.6,32.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
