tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-05-31T08:00:00,143.9,18.9,强台风(STY),15,50,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-05-31T14:00:00,144.5,20.8,强台风(STY),15,50,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-05-31T20:00:00,144.5,23.0,强台风(STY),15,50,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-01T02:00:00,144.2,25.3,强台风(STY),14,45,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-01T08:00:00,143.8,27.3,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-01T14:00:00,143.4,28.4,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-01T20:00:00,143.4,29.4,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-02T02:00:00,144.3,29.8,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-02T08:00:00,145.6,29.9,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-02T14:00:00,147.0,30.1,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-02T20:00:00,148.9,30.5,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-03T02:00:00,150.4,31.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-03T08:00:00,151.3,32.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-03T14:00:00,151.6,33.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-03T20:00:00,151.5,34.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-04T02:00:00,151.3,36.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-04T08:00:00,150.6,37.9,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-04T14:00:00,149.9,39.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-04T20:00:00,150.0,42.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195803,-,-,0,1958-05-23T08:00:00,1958-06-05T02:00:00,[],1958-06-05T02:00:00,150.2,44.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-28T02:00:00,116.5,15.0,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-28T08:00:00,116.0,15.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-28T14:00:00,115.5,16.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-28T20:00:00,114.5,16.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-29T02:00:00,113.5,17.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-29T08:00:00,113.4,17.4,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-29T14:00:00,113.3,17.7,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-29T20:00:00,113.2,18.0,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-30T02:00:00,113.2,18.4,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-30T08:00:00,113.2,18.9,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-30T14:00:00,113.2,19.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-30T20:00:00,113.1,20.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-31T02:00:00,113.1,20.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-31T08:00:00,112.9,20.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-31T14:00:00,112.8,21.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-05-31T20:00:00,112.6,21.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-01T02:00:00,112.2,21.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-01T08:00:00,111.8,21.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-01T14:00:00,111.5,21.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-01T20:00:00,111.2,21.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-02T02:00:00,110.9,20.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-02T08:00:00,110.6,20.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-02T14:00:00,110.6,19.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-02T20:00:00,110.7,19.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-03T02:00:00,110.4,19.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-03T08:00:00,110.1,18.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-03T14:00:00,109.6,18.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-03T20:00:00,109.1,18.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-04T02:00:00,108.6,18.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-04T08:00:00,108.3,18.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-04T14:00:00,108.1,18.7,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-04T20:00:00,107.8,18.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-05T02:00:00,107.5,18.8,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-05T08:00:00,107.0,18.9,,5,10,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-05T14:00:00,106.5,18.9,,5,10,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-05T20:00:00,105.9,19.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-06T02:00:00,105.5,19.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195804,-,-,0,1958-05-28T02:00:00,1958-06-06T08:00:00,"[{'position': '广东省.阳江市.江城区.海陵', 'land_time': '1958/6/1 2:00:00', 'lng': 112.134391, 'lat': 21.6}]",1958-06-06T08:00:00,105.0,19.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195805,-,-,0,1958-06-07T08:00:00,1958-06-13T02:00:00,[],1958-06-07T08:00:00,151.0,8.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195805,-,-,0,1958-06-07T08:00:00,1958-06-13T02:00:00,[],1958-06-07T14:00:00,150.2,8.4,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195805,-,-,0,1958-06-07T08:00:00,1958-06-13T02:00:00,[],1958-06-07T20:00:00,149.0,8.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195805,-,-,0,1958-06-07T08:00:00,1958-06-13T02:00:00,[],1958-06-08T02:00:00,147.8,9.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195805,-,-,0,1958-06-07T08:00:00,1958-06-13T02:00:00,[],1958-06-08T08:00:00,146.7,9.8,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195805,-,-,0,1958-06-07T08:00:00,1958-06-13T02:00:00,[],1958-06-08T14:00:00,145.1,10.7,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195805,-,-,0,1958-06-07T08:00:00,1958-06-13T02:00:00,[],1958-06-08T20:00:00,143.8,11.2,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
