tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-08T20:00:00,154.8,11.2,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-09T02:00:00,155.1,11.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-09T08:00:00,154.7,12.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-09T14:00:00,154.5,12.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-09T20:00:00,154.4,13.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-10T02:00:00,154.3,13.2,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-10T08:00:00,154.2,13.2,强台风(STY),15,50,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-10T14:00:00,154.1,13.3,超强台风(Super TY),17,65,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-10T20:00:00,154.0,13.6,超强台风(Super TY),17,65,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-11T02:00:00,154.0,13.8,超强台风(Super TY),17,65,,,944,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-11T08:00:00,154.1,14.2,超强台风(Super TY),17,65,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-11T14:00:00,154.0,15.1,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-11T20:00:00,153.8,15.8,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-12T02:00:00,153.5,16.6,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-12T08:00:00,152.3,17.8,强台风(STY),15,50,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-12T14:00:00,151.7,19.2,强台风(STY),15,50,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-12T20:00:00,149.6,20.8,强台风(STY),14,45,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-13T02:00:00,147.8,21.7,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-13T08:00:00,146.5,22.5,台风(TY),13,40,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-13T14:00:00,144.7,23.8,台风(TY),13,40,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-13T20:00:00,143.3,24.7,台风(TY),13,40,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-14T02:00:00,141.9,25.8,台风(TY),13,40,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-14T08:00:00,140.7,27.3,台风(TY),13,40,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-14T14:00:00,139.4,28.6,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-14T20:00:00,138.6,29.5,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-15T02:00:00,138.1,30.3,台风(TY),12,35,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-15T08:00:00,137.5,31.5,台风(TY),12,35,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-15T14:00:00,136.8,33.0,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-15T20:00:00,136.6,34.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-16T02:00:00,137.3,37.7,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197205,-,Phyllis,0,1972-07-06T20:00:00,1972-07-16T08:00:00,[],1972-07-16T08:00:00,137.3,38.8,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-10T20:00:00,167.2,14.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-11T02:00:00,166.8,14.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-11T08:00:00,166.6,14.3,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-11T14:00:00,166.3,14.3,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-11T20:00:00,166.1,14.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-12T02:00:00,165.8,14.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-12T08:00:00,165.5,14.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-12T14:00:00,165.2,14.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-12T20:00:00,164.5,14.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-13T02:00:00,163.9,14.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-13T08:00:00,163.1,13.8,台风(TY),12,35,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-13T14:00:00,162.3,13.3,台风(TY),12,35,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-13T20:00:00,161.2,13.0,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-14T02:00:00,160.8,12.5,台风(TY),13,40,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-14T08:00:00,160.1,12.5,强台风(STY),14,45,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-14T14:00:00,159.2,12.7,强台风(STY),15,50,,,956,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-14T20:00:00,158.4,12.8,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-15T02:00:00,157.4,13.2,超强台风(Super TY),17,65,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-15T08:00:00,156.3,13.8,超强台风(Super TY),17,65,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-15T14:00:00,155.8,14.8,超强台风(Super TY),17,65,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-15T20:00:00,155.4,15.4,超强台风(Super TY),17,70,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-16T02:00:00,154.9,16.3,超强台风(Super TY),17,70,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-16T08:00:00,154.2,17.3,超强台风(Super TY),17,70,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-16T14:00:00,153.7,18.4,超强台风(Super TY),17,70,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-16T20:00:00,152.9,19.4,超强台风(Super TY),17,70,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-17T02:00:00,151.9,20.2,超强台风(Super TY),17,65,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-17T08:00:00,151.6,20.8,超强台风(Super TY),17,65,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-17T14:00:00,151.2,21.4,超强台风(Super TY),17,65,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-17T20:00:00,150.9,21.9,超强台风(Super TY),17,65,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-18T02:00:00,150.6,22.2,超强台风(Super TY),17,60,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-18T08:00:00,150.2,22.8,超强台风(Super TY),16,55,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-18T14:00:00,150.0,23.2,超强台风(Super TY),16,55,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-18T20:00:00,149.7,23.8,强台风(STY),15,50,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-19T02:00:00,149.3,24.2,强台风(STY),15,50,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-19T08:00:00,149.0,24.8,强台风(STY),14,45,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-19T14:00:00,148.7,25.5,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-19T20:00:00,148.1,26.1,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-20T02:00:00,147.8,26.6,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-20T08:00:00,147.4,27.2,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-20T14:00:00,147.0,27.8,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-20T20:00:00,146.4,28.0,台风(TY),13,40,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-21T02:00:00,145.9,28.2,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-21T08:00:00,145.2,28.4,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-21T14:00:00,144.2,28.8,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197206,-,Tess,0,1972-07-10T20:00:00,1972-07-25T08:00:00,[],1972-07-21T20:00:00,142.8,29.0,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
