tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197702,-,-,0.0,1977-07-03T14:00:00,1977-07-06T14:00:00,"[{'position': '广东省.湛江市.吴川市.覃巴', 'land_time': '1977/7/6 9:00:00', 'lng': 110.844165, 'lat': 21.387002}]",1977-07-06T02:00:00,111.5,20.2,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197702,-,-,0.0,1977-07-03T14:00:00,1977-07-06T14:00:00,"[{'position': '广东省.湛江市.吴川市.覃巴', 'land_time': '1977/7/6 9:00:00', 'lng': 110.844165, 'lat': 21.387002}]",1977-07-06T08:00:00,111.0,21.2,热带低压(TD),6,12,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197702,-,-,0.0,1977-07-03T14:00:00,1977-07-06T14:00:00,"[{'position': '广东省.湛江市.吴川市.覃巴', 'land_time': '1977/7/6 9:00:00', 'lng': 110.844165, 'lat': 21.387002}]",1977-07-06T14:00:00,110.0,22.4,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-13T08:00:00,142.0,6.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-13T14:00:00,140.8,6.7,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-13T20:00:00,139.5,7.1,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-14T02:00:00,138.4,7.6,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-14T08:00:00,137.3,8.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-14T14:00:00,136.2,8.6,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-14T20:00:00,135.0,9.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-15T02:00:00,134.0,8.4,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-15T08:00:00,133.0,7.6,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-15T14:00:00,132.0,7.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-15T20:00:00,131.2,7.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-16T02:00:00,130.5,8.3,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-16T08:00:00,129.9,9.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-16T14:00:00,129.2,9.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-16T20:00:00,128.2,10.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-17T02:00:00,126.8,11.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-17T08:00:00,125.5,12.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-17T14:00:00,124.4,12.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-17T20:00:00,123.6,13.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-18T02:00:00,122.4,14.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-18T08:00:00,121.5,15.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-18T14:00:00,120.5,15.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-18T20:00:00,119.0,16.5,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-19T02:00:00,117.4,16.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-19T08:00:00,115.7,17.2,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-19T14:00:00,114.3,17.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-19T20:00:00,113.2,17.2,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-20T02:00:00,112.5,17.3,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-20T08:00:00,111.9,17.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-20T14:00:00,111.4,18.4,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-20T20:00:00,110.4,19.3,强热带风暴(STS),11,30,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-21T02:00:00,109.6,19.4,强热带风暴(STS),11,30,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-21T08:00:00,108.5,20.2,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-21T14:00:00,107.4,20.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-21T20:00:00,106.6,20.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-22T02:00:00,105.5,20.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-22T08:00:00,103.0,21.0,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-22T14:00:00,98.0,22.0,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197703,-,Sarah,0.0,1977-07-13T08:00:00,1977-07-22T20:00:00,"[{'position': '海南省.琼海市.博鳌镇', 'land_time': '1977/7/20 18:00:00', 'lng': 110.578259, 'lat': 19.139567}]",1977-07-22T20:00:00,95.0,23.0,热带低压(TD),6,12,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-19T14:00:00,141.0,11.0,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-19T20:00:00,139.0,12.0,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-20T02:00:00,137.0,12.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-20T08:00:00,135.0,13.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-20T14:00:00,133.4,14.5,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-20T20:00:00,132.4,15.2,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-21T02:00:00,131.4,15.3,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-21T08:00:00,130.4,15.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-21T14:00:00,129.3,15.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-21T20:00:00,128.3,15.4,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-22T02:00:00,127.6,15.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197704,-,Thelma,0.0,1977-07-19T14:00:00,1977-07-27T14:00:00,"[{'position': '福建省.福州市.平潭县.南海', 'land_time': '1977/7/25 20:00:00', 'lng': 119.695222, 'lat': 25.307963}]",1977-07-22T08:00:00,127.0,16.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
