tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-08T02:00:00,133.2,15.1,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-08T08:00:00,131.9,16.0,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-08T14:00:00,130.8,16.8,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-08T20:00:00,129.8,17.6,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-09T02:00:00,128.9,18.6,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-09T08:00:00,127.7,19.4,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-09T14:00:00,126.0,20.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-09T20:00:00,125.2,21.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-10T02:00:00,125.3,22.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-10T08:00:00,125.8,24.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-10T14:00:00,126.2,26.4,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-10T20:00:00,127.3,27.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-11T02:00:00,128.6,28.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195404,-,-,0,1954-07-05T20:00:00,1954-07-11T08:00:00,[],1954-07-11T08:00:00,131.0,28.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-07-31T14:00:00,133.0,26.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-07-31T20:00:00,132.3,25.5,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-01T02:00:00,131.0,25.0,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-01T08:00:00,129.8,25.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-01T14:00:00,128.0,24.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-01T20:00:00,126.8,23.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-02T02:00:00,125.4,23.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-02T08:00:00,123.5,22.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-02T14:00:00,122.9,22.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-02T20:00:00,122.2,21.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195405,-,-,0,1954-07-31T14:00:00,1954-08-03T02:00:00,[],1954-08-03T02:00:00,121.4,20.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-01T08:00:00,145.8,23.7,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-01T14:00:00,144.6,23.9,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-01T20:00:00,143.3,24.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-02T02:00:00,142.1,24.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-02T08:00:00,140.9,24.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-02T14:00:00,141.7,24.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-02T20:00:00,141.9,25.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-03T02:00:00,141.6,25.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-03T08:00:00,141.3,25.9,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-03T14:00:00,141.1,26.4,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-03T20:00:00,140.9,26.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-04T02:00:00,140.6,27.3,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-04T08:00:00,139.9,27.5,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-04T14:00:00,139.3,27.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-04T20:00:00,138.6,27.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-05T02:00:00,138.0,27.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-05T08:00:00,137.3,26.8,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-05T14:00:00,136.6,26.6,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-05T20:00:00,135.9,26.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-06T02:00:00,135.2,26.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-06T08:00:00,134.4,26.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-06T14:00:00,133.4,26.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-06T20:00:00,132.0,26.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-07T02:00:00,130.6,26.8,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-07T08:00:00,129.5,27.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-07T14:00:00,128.8,27.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-07T20:00:00,128.0,27.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-08T02:00:00,127.3,26.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-08T08:00:00,126.7,26.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-08T14:00:00,126.0,26.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-08T20:00:00,125.4,26.9,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-09T02:00:00,124.9,27.4,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-09T08:00:00,124.3,27.9,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-09T14:00:00,123.7,28.4,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195406,-,-,0,1954-08-01T08:00:00,1954-08-09T20:00:00,[],1954-08-09T20:00:00,123.4,29.0,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-03T08:00:00,114.5,15.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-03T14:00:00,114.7,16.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-03T20:00:00,114.9,17.2,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-04T02:00:00,115.1,17.7,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-04T08:00:00,115.3,18.3,,0,0,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-04T14:00:00,115.4,18.9,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-04T20:00:00,115.2,19.5,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-05T02:00:00,114.9,20.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-05T08:00:00,114.4,20.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-05T14:00:00,113.7,21.1,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-05T20:00:00,112.8,21.7,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-06T02:00:00,111.6,22.5,,5,10,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-06T08:00:00,110.6,23.0,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-06T14:00:00,109.6,24.0,,5,9,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-06T20:00:00,108.2,25.0,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195407,-,-,0,1954-08-03T08:00:00,1954-08-07T02:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1954/8/5 14:00:00', 'lng': 112.806037, 'lat': 21.695975}]",1954-08-07T02:00:00,107.6,26.5,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195408,-,-,0,1954-08-07T08:00:00,1954-08-11T02:00:00,[],1954-08-07T08:00:00,147.0,20.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
