tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-26T14:00:00,119.2,10.3,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-26T20:00:00,118.5,10.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-27T02:00:00,117.8,10.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-27T08:00:00,117.2,10.2,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-27T14:00:00,117.1,10.1,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-27T20:00:00,116.6,10.2,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-28T02:00:00,116.1,10.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-28T08:00:00,115.5,10.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-28T14:00:00,114.9,10.6,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-28T20:00:00,114.4,10.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-29T02:00:00,114.2,10.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-29T08:00:00,113.8,11.1,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-29T14:00:00,113.2,11.5,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-29T20:00:00,112.5,11.8,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-30T02:00:00,111.9,12.0,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-30T08:00:00,111.5,12.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-30T14:00:00,111.1,12.5,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-04-30T20:00:00,110.6,12.9,强热带风暴(STS),11,30,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-01T02:00:00,110.4,13.1,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-01T08:00:00,110.0,13.5,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-01T14:00:00,109.7,14.0,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-01T20:00:00,109.5,14.4,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-02T02:00:00,109.2,14.8,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-02T08:00:00,109.0,15.4,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-02T14:00:00,108.9,16.2,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-02T20:00:00,108.9,16.9,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-03T02:00:00,108.7,17.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-03T08:00:00,109.0,18.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-03T14:00:00,109.2,19.3,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-03T20:00:00,109.2,19.5,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-04T02:00:00,109.3,19.6,,5,9,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197102,-,Wanda,0.0,1971-04-22T08:00:00,1971-05-04T08:00:00,[],1971-05-04T08:00:00,109.6,19.7,,5,9,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-03T02:00:00,118.2,13.8,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-03T08:00:00,118.8,15.0,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-03T14:00:00,118.8,15.8,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-03T20:00:00,118.2,16.0,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-04T02:00:00,118.1,16.4,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-04T08:00:00,118.2,17.0,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-04T14:00:00,118.4,17.6,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-04T20:00:00,118.4,18.1,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-05T02:00:00,118.8,18.7,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-05T08:00:00,119.4,19.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-05T14:00:00,120.6,20.3,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-05T20:00:00,122.0,20.8,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-06T02:00:00,123.4,20.9,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-06T08:00:00,124.7,21.1,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-06T14:00:00,126.7,21.7,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-06T20:00:00,129.1,21.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-07T02:00:00,130.8,21.6,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-07T08:00:00,132.0,21.4,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-07T14:00:00,133.3,21.5,热带低压(TD),6,12,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-07T20:00:00,135.0,21.8,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-08T02:00:00,137.1,22.6,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-08T08:00:00,139.0,23.7,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-08T14:00:00,141.1,24.9,热带低压(TD),6,12,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-08T20:00:00,143.3,25.9,热带低压(TD),6,12,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-09T02:00:00,145.7,26.7,热带低压(TD),6,12,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-09T08:00:00,147.5,27.1,热带低压(TD),6,12,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-09T14:00:00,148.8,27.3,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-09T20:00:00,150.1,27.4,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-10T02:00:00,151.8,27.6,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-10T08:00:00,153.7,28.0,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-10T14:00:00,156.2,28.8,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-10T20:00:00,158.5,29.6,,5,10,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-11T02:00:00,160.3,30.2,,5,10,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-11T08:00:00,162.0,30.8,,5,10,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-11T14:00:00,164.4,31.5,,5,10,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-11T20:00:00,167.4,32.0,,0,0,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-12T02:00:00,170.4,32.7,,0,0,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-12T08:00:00,173.1,33.3,,0,0,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-12T14:00:00,176.1,34.1,,0,0,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197103,-,Babe,0.0,1971-05-03T02:00:00,1971-05-12T20:00:00,[],1971-05-12T20:00:00,180.0,35.1,,0,0,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197104,-,Amy,0.0,1971-04-29T08:00:00,1971-05-07T20:00:00,[],1971-04-29T08:00:00,155.6,6.4,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197104,-,Amy,0.0,1971-04-29T08:00:00,1971-05-07T20:00:00,[],1971-04-29T14:00:00,155.1,6.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197104,-,Amy,0.0,1971-04-29T08:00:00,1971-05-07T20:00:00,[],1971-04-29T20:00:00,154.5,6.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197104,-,Amy,0.0,1971-04-29T08:00:00,1971-05-07T20:00:00,[],1971-04-30T02:00:00,154.1,6.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197104,-,Amy,0.0,1971-04-29T08:00:00,1971-05-07T20:00:00,[],1971-04-30T08:00:00,153.6,6.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
