tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-16T02:00:00,109.7,15.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-16T08:00:00,109.4,15.8,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-16T14:00:00,109.8,16.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-16T20:00:00,109.6,17.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-17T02:00:00,109.4,18.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-17T08:00:00,108.4,19.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-17T14:00:00,108.0,20.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-17T20:00:00,108.0,20.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-18T02:00:00,108.0,20.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-18T08:00:00,108.0,21.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199025,-,Mike,0.0,1990-11-06T20:00:00,1990-11-18T14:00:00,"[{'position': '海南省.三亚市.崖城镇', 'land_time': '1990/11/17 3:00:00', 'lng': 109.180844, 'lat': 18.284903}]",1990-11-18T14:00:00,108.0,21.1,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-09T20:00:00,115.5,13.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-10T02:00:00,114.5,13.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-10T08:00:00,113.0,13.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-10T14:00:00,112.0,13.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-10T20:00:00,111.5,12.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-11T02:00:00,111.0,12.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-11T08:00:00,112.5,12.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-11T14:00:00,112.0,12.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-11T20:00:00,111.5,12.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-12T02:00:00,111.0,13.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-12T08:00:00,110.5,13.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-12T14:00:00,108.8,12.9,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199026,-,Nell,0.0,1990-11-09T20:00:00,1990-11-12T20:00:00,[],1990-11-12T20:00:00,107.5,12.7,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-20T14:00:00,171.0,8.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-20T20:00:00,170.0,8.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-21T02:00:00,168.5,8.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-21T08:00:00,167.0,9.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-21T14:00:00,166.5,9.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-21T20:00:00,165.7,10.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-22T02:00:00,164.8,10.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-22T08:00:00,163.9,10.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-22T14:00:00,163.2,10.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-22T20:00:00,162.5,9.9,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-23T02:00:00,162.1,9.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-23T08:00:00,161.8,8.9,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-23T14:00:00,161.5,8.8,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-23T20:00:00,161.2,8.8,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-24T02:00:00,160.6,8.9,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-24T08:00:00,160.6,8.9,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-24T14:00:00,160.3,9.0,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-24T20:00:00,160.0,9.0,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-25T02:00:00,159.8,9.2,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-25T08:00:00,158.8,9.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-25T14:00:00,158.1,9.1,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-25T20:00:00,157.5,9.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-26T02:00:00,156.9,8.9,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-26T08:00:00,156.5,8.6,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-26T14:00:00,155.7,8.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-26T20:00:00,155.0,8.4,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-27T02:00:00,154.2,8.2,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-27T08:00:00,153.4,8.4,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-27T14:00:00,152.1,8.4,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-27T20:00:00,150.8,8.2,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-28T02:00:00,149.2,8.0,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-28T08:00:00,148.0,7.8,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-28T14:00:00,146.7,7.7,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-28T20:00:00,145.7,7.4,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-29T02:00:00,144.5,7.7,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-29T08:00:00,143.4,8.3,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-29T14:00:00,141.6,9.0,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-29T20:00:00,140.5,9.5,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-30T02:00:00,139.8,9.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-30T08:00:00,139.8,10.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-30T14:00:00,139.9,11.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-11-30T20:00:00,140.0,12.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-12-01T02:00:00,139.2,13.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-12-01T08:00:00,138.6,13.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-12-01T14:00:00,138.0,13.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-12-01T20:00:00,137.3,14.2,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-12-02T02:00:00,136.7,14.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-12-02T08:00:00,135.9,14.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199027,-,Owen,0.0,1990-11-20T14:00:00,1990-12-04T02:00:00,[],1990-12-02T14:00:00,135.0,14.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
