tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-19T20:00:00,137.2,20.1,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-20T02:00:00,136.8,21.3,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-20T08:00:00,136.2,22.5,台风(TY),13,40,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-20T14:00:00,135.7,24.0,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-20T20:00:00,135.8,25.8,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-21T02:00:00,136.0,27.9,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-21T08:00:00,137.0,29.9,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-21T14:00:00,139.2,31.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-21T20:00:00,141.2,33.6,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-22T02:00:00,143.5,35.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-22T08:00:00,145.9,38.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-22T14:00:00,148.3,40.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-22T20:00:00,151.2,42.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-23T02:00:00,154.0,43.8,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-23T08:00:00,158.0,45.5,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-23T14:00:00,161.0,47.0,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-23T20:00:00,163.5,48.5,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-24T02:00:00,165.8,48.8,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-24T08:00:00,168.0,49.0,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-24T14:00:00,171.5,49.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198002,-,Ellen,0,1980-05-12T14:00:00,1980-05-24T20:00:00,[],1980-05-24T20:00:00,175.0,49.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-19T08:00:00,154.8,6.5,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-19T14:00:00,153.5,6.4,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-19T20:00:00,152.7,6.4,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-20T02:00:00,151.8,6.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-20T08:00:00,151.2,6.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-20T14:00:00,150.3,7.6,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-20T20:00:00,148.7,8.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-21T02:00:00,147.0,8.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-21T08:00:00,145.5,9.2,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-21T14:00:00,143.6,9.2,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-21T20:00:00,142.0,9.3,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-22T02:00:00,140.0,10.0,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-22T08:00:00,138.3,10.5,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-22T14:00:00,137.5,10.6,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-22T20:00:00,136.0,10.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-23T02:00:00,134.3,10.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-23T08:00:00,132.5,10.8,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-23T14:00:00,130.8,11.1,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-23T20:00:00,129.5,11.5,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-24T02:00:00,128.0,12.0,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-24T08:00:00,126.6,12.5,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-24T14:00:00,125.1,13.5,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-24T20:00:00,123.9,14.0,强热带风暴(STS),11,30,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-25T02:00:00,122.8,14.7,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-25T08:00:00,122.0,15.4,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-25T14:00:00,121.3,16.2,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-25T20:00:00,121.0,16.8,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-26T02:00:00,120.5,17.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-26T08:00:00,120.0,17.9,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-26T14:00:00,119.9,18.9,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-26T20:00:00,120.0,20.0,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-27T02:00:00,120.3,21.0,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198003,-,Forrest,0,1980-05-19T08:00:00,1980-05-27T08:00:00,[],1980-05-27T08:00:00,121.2,20.6,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-19T08:00:00,117.0,16.9,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-19T14:00:00,116.0,16.4,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-19T20:00:00,115.0,15.8,,5,10,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-20T02:00:00,114.2,15.3,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-20T08:00:00,114.0,14.6,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-20T14:00:00,114.5,14.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-20T20:00:00,115.3,14.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-21T02:00:00,115.7,14.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-21T08:00:00,115.9,15.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-21T14:00:00,115.7,15.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-21T20:00:00,115.6,15.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-22T02:00:00,115.3,16.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-22T08:00:00,115.0,16.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-22T14:00:00,114.6,17.4,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-22T20:00:00,114.6,18.2,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-23T02:00:00,114.7,19.0,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-23T08:00:00,114.9,19.6,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198004,-,Georgia,0,1980-05-19T08:00:00,1980-05-25T02:00:00,"[{'position': '广东省.揭阳市.惠来县.神泉', 'land_time': '1980/5/24 5:00:00', 'lng': 116.304105, 'lat': 22.963342}]",1980-05-23T14:00:00,115.1,20.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
