tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-02T14:00:00,154.7,3.7,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-02T20:00:00,154.9,4.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-03T02:00:00,155.0,5.4,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-03T08:00:00,155.4,5.7,台风(TY),13,40,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-03T14:00:00,155.6,5.7,台风(TY),13,40,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-03T20:00:00,155.8,5.9,台风(TY),13,40,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-04T02:00:00,155.9,6.2,强台风(STY),15,50,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-04T08:00:00,155.8,6.8,强台风(STY),15,50,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-04T14:00:00,155.5,7.4,超强台风(Super TY),16,55,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-04T20:00:00,155.5,7.9,超强台风(Super TY),16,55,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-05T02:00:00,155.7,8.4,超强台风(Super TY),16,55,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-05T08:00:00,155.9,9.2,超强台风(Super TY),17,60,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-05T14:00:00,155.7,9.9,超强台风(Super TY),17,65,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-05T20:00:00,155.3,10.5,超强台风(Super TY),17,65,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-06T02:00:00,154.5,11.2,超强台风(Super TY),17,60,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-06T08:00:00,153.6,11.9,超强台风(Super TY),17,60,,,959,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-06T14:00:00,152.6,12.7,超强台风(Super TY),17,60,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-06T20:00:00,151.6,13.4,超强台风(Super TY),17,60,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-07T02:00:00,150.8,14.0,超强台风(Super TY),17,60,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-07T08:00:00,149.9,14.6,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-07T14:00:00,148.6,15.4,超强台风(Super TY),17,60,,,956,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-07T20:00:00,147.5,16.2,超强台风(Super TY),17,65,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-08T02:00:00,146.5,17.0,超强台风(Super TY),17,65,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-08T08:00:00,145.6,17.9,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-08T14:00:00,145.0,18.6,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-08T20:00:00,144.5,19.5,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-09T02:00:00,144.4,20.2,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-09T08:00:00,144.3,20.7,超强台风(Super TY),17,60,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-09T14:00:00,144.3,21.3,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-09T20:00:00,144.7,21.7,强台风(STY),15,50,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-10T02:00:00,145.1,22.0,强台风(STY),15,50,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-10T08:00:00,146.0,22.4,台风(TY),13,40,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-10T14:00:00,146.9,22.5,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-10T20:00:00,147.6,22.3,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-11T02:00:00,148.4,22.0,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-11T08:00:00,149.5,21.9,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-11T14:00:00,150.4,21.8,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-11T20:00:00,151.3,21.7,台风(TY),13,40,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-12T02:00:00,152.0,21.7,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-12T08:00:00,152.9,21.7,强台风(STY),14,45,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-12T14:00:00,154.2,22.0,强台风(STY),15,50,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-12T20:00:00,155.5,22.6,强台风(STY),15,50,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-13T02:00:00,156.5,22.9,强台风(STY),15,50,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-13T08:00:00,157.2,23.4,强台风(STY),15,50,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-13T14:00:00,157.8,23.7,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-13T20:00:00,158.5,24.2,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-14T02:00:00,159.3,24.9,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-14T08:00:00,160.2,25.5,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-14T14:00:00,161.1,26.1,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-14T20:00:00,162.9,27.0,台风(TY),12,35,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-15T02:00:00,164.6,27.7,台风(TY),12,35,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-15T08:00:00,166.4,28.6,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-15T14:00:00,168.5,29.1,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-15T20:00:00,170.8,29.8,强热带风暴(STS),11,30,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-16T02:00:00,173.0,31.0,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-16T08:00:00,175.7,33.0,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195704,-,-,0,1957-05-02T08:00:00,1957-05-16T14:00:00,[],1957-05-16T14:00:00,178.9,34.9,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-17T14:00:00,155.5,5.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-17T20:00:00,154.8,6.0,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-18T02:00:00,153.9,6.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-18T08:00:00,153.2,7.1,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-18T14:00:00,152.3,7.7,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-18T20:00:00,151.2,8.5,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-19T02:00:00,150.0,9.1,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-19T08:00:00,149.0,10.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-19T14:00:00,148.5,11.3,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-19T20:00:00,146.7,11.3,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-20T02:00:00,144.7,11.4,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-20T08:00:00,142.5,11.9,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-20T14:00:00,140.5,12.4,台风(TY),13,40,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-20T20:00:00,138.6,12.9,强台风(STY),14,45,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-21T02:00:00,136.6,13.2,强台风(STY),14,45,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-21T08:00:00,134.6,13.3,强台风(STY),15,50,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-21T14:00:00,132.7,13.5,超强台风(Super TY),17,60,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-21T20:00:00,131.3,13.6,超强台风(Super TY),17,70,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-22T02:00:00,130.0,13.7,超强台风(Super TY),17,80,,,926,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-22T08:00:00,128.7,14.3,超强台风(Super TY),17,85,,,904,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-22T14:00:00,128.2,14.8,超强台风(Super TY),17,90,,,898,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-22T20:00:00,127.0,15.5,超强台风(Super TY),17,85,,,902,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-23T02:00:00,126.2,16.1,超强台风(Super TY),17,80,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195705,-,-,0,1957-06-17T14:00:00,1957-06-27T20:00:00,[],1957-06-23T08:00:00,125.8,16.7,超强台风(Super TY),17,75,,,927,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
