tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-28T08:00:00,134.6,12.7,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-28T14:00:00,133.9,12.8,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-28T20:00:00,133.1,13.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-29T02:00:00,132.5,13.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-29T08:00:00,132.0,13.5,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-29T14:00:00,131.1,13.9,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-29T20:00:00,130.1,14.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-30T02:00:00,129.2,15.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-30T08:00:00,128.8,15.7,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-30T14:00:00,127.8,17.3,台风(TY),12,35,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-09-30T20:00:00,126.4,18.3,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-01T02:00:00,124.8,18.9,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-01T08:00:00,123.7,20.0,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-01T14:00:00,122.7,20.3,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-01T20:00:00,122.0,20.6,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-02T02:00:00,122.1,20.8,台风(TY),13,40,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-02T08:00:00,121.8,21.7,台风(TY),13,40,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-02T14:00:00,121.6,22.4,台风(TY),12,35,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-02T20:00:00,121.8,22.9,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-03T02:00:00,122.3,23.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-03T08:00:00,122.4,23.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-03T14:00:00,122.5,23.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-03T20:00:00,122.7,24.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-04T02:00:00,123.0,24.2,强热带风暴(STS),11,30,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-04T08:00:00,123.0,24.2,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-04T14:00:00,123.3,24.2,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-04T20:00:00,123.3,24.2,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-05T02:00:00,123.6,24.3,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-05T08:00:00,124.2,24.5,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-05T14:00:00,124.7,24.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-05T20:00:00,125.3,25.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-06T02:00:00,126.0,25.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-06T08:00:00,126.4,25.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-06T14:00:00,127.0,25.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-06T20:00:00,127.5,25.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-07T02:00:00,127.9,25.9,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-07T08:00:00,128.3,26.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-07T14:00:00,128.6,26.1,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-07T20:00:00,129.0,26.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-08T02:00:00,129.5,26.3,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-08T08:00:00,129.9,26.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-08T14:00:00,131.4,26.7,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-08T20:00:00,134.1,27.9,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-09T02:00:00,136.0,29.6,台风(TY),13,40,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-09T08:00:00,138.4,31.4,台风(TY),12,35,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-09T14:00:00,142.6,34.6,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-09T20:00:00,147.5,37.9,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196912,-,Flossie,0,1969-09-27T08:00:00,1969-10-10T02:00:00,[],1969-10-10T02:00:00,153.0,42.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-26T08:00:00,142.2,9.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-26T14:00:00,141.2,9.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-26T20:00:00,140.0,9.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-27T02:00:00,138.9,9.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-27T08:00:00,137.7,9.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-27T14:00:00,136.4,9.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-27T20:00:00,135.0,9.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-28T02:00:00,133.9,9.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-28T08:00:00,132.8,10.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-28T14:00:00,132.4,11.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-28T20:00:00,132.0,12.0,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-29T02:00:00,131.3,11.8,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-29T08:00:00,131.5,11.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-29T14:00:00,131.8,11.5,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-29T20:00:00,132.3,11.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-30T02:00:00,132.8,11.8,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-30T08:00:00,133.1,12.4,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-30T14:00:00,133.4,12.8,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-30T20:00:00,134.0,13.2,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-31T02:00:00,133.9,13.6,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-31T08:00:00,133.7,14.4,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-31T14:00:00,133.5,14.9,台风(TY),13,40,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-10-31T20:00:00,133.5,15.4,台风(TY),13,40,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-01T02:00:00,133.4,16.0,台风(TY),13,40,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-01T08:00:00,133.4,16.6,强台风(STY),14,45,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-01T14:00:00,133.1,17.2,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-01T20:00:00,132.8,17.9,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-02T02:00:00,132.5,18.8,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-02T08:00:00,132.0,19.6,强台风(STY),15,50,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-02T14:00:00,131.6,20.2,超强台风(Super TY),17,60,,,939,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-02T20:00:00,131.5,20.5,超强台风(Super TY),17,60,,,939,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-03T02:00:00,131.2,21.0,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-03T08:00:00,131.0,21.4,强台风(STY),14,45,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-03T14:00:00,131.0,21.9,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-03T20:00:00,131.2,22.4,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196913,-,June,0,1969-10-26T08:00:00,1969-11-07T02:00:00,[],1969-11-04T02:00:00,131.7,23.2,强台风(STY),14,45,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
