tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-14T06:00:00,128.4,19.8,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-14T12:00:00,128.1,20.0,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-14T18:00:00,127.8,20.2,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-15T00:00:00,127.4,20.3,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-15T06:00:00,127.0,20.5,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-15T12:00:00,126.6,20.8,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-15T18:00:00,126.1,21.2,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-16T00:00:00,125.3,21.8,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-16T06:00:00,124.5,22.3,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-16T12:00:00,123.9,22.9,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-16T18:00:00,123.2,23.5,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-17T00:00:00,122.4,24.1,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-17T06:00:00,121.8,24.6,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-17T12:00:00,121.0,25.3,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-17T18:00:00,120.0,25.8,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-18T00:00:00,119.0,26.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-18T06:00:00,118.2,26.4,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-24T00:00:00,125.7,14.7,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-24T06:00:00,124.5,15.2,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-24T12:00:00,122.7,16.1,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-24T18:00:00,121.2,16.5,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-25T00:00:00,119.4,17.2,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-25T06:00:00,118.0,17.6,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-25T12:00:00,116.7,17.9,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-25T18:00:00,115.2,18.4,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-26T00:00:00,113.8,19.0,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-26T06:00:00,112.6,19.7,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-26T12:00:00,111.9,20.1,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-26T18:00:00,110.7,20.9,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-27T00:00:00,109.9,21.6,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-27T06:00:00,110.2,19.0,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-27T12:00:00,109.5,18.0,热带低压(TD),7,17,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-27T18:00:00,108.0,17.5,热带低压(TD),7,15,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-28T00:00:00,107.0,17.0,热带低压(TD),7,15,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194816,-,-,0,1948-09-24T00:00:00,1948-09-28T06:00:00,"[{'position': '广东省.湛江市.麻章区.东简', 'land_time': '1948/9/27 3:00:00', 'lng': 110.543647, 'lat': 21.036809}]",1948-09-28T06:00:00,106.0,16.5,热带低压(TD),7,15,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-09-29T06:00:00,144.0,24.4,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-09-29T12:00:00,143.1,24.7,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-09-29T18:00:00,142.0,25.0,超强台风(Super TY),16,51,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-09-30T00:00:00,140.8,25.1,超强台风(Super TY),17,61,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-09-30T06:00:00,139.8,25.1,超强台风(Super TY),17,64,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-09-30T12:00:00,138.6,25.1,超强台风(Super TY),17,61,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-09-30T18:00:00,137.6,25.1,超强台风(Super TY),16,56,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-01T00:00:00,136.5,25.1,超强台风(Super TY),16,51,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-01T06:00:00,135.4,25.1,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-01T12:00:00,134.3,25.1,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-01T18:00:00,133.6,25.1,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-02T00:00:00,132.9,25.0,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-02T06:00:00,132.0,25.0,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-02T12:00:00,131.1,25.0,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-02T18:00:00,130.1,25.0,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-03T00:00:00,129.2,25.2,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-03T06:00:00,128.6,25.4,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-03T12:00:00,128.2,25.7,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-03T18:00:00,127.9,25.9,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-04T00:00:00,127.7,26.3,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-04T06:00:00,127.9,26.7,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-04T12:00:00,128.3,27.2,强台风(STY),15,48,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-04T18:00:00,128.9,27.9,强台风(STY),14,43,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-05T00:00:00,129.5,28.5,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-05T06:00:00,130.2,29.2,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-05T12:00:00,131.4,30.3,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-05T18:00:00,133.0,31.2,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-06T00:00:00,134.6,32.0,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-06T06:00:00,136.1,32.8,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-06T12:00:00,138.0,33.8,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-06T18:00:00,140.0,34.6,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194817,-,-,0,1948-09-29T06:00:00,1948-10-07T00:00:00,[],1948-10-07T00:00:00,142.7,35.5,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-04T00:00:00,157.0,25.0,强台风(STY),14,43,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-04T06:00:00,156.0,25.0,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-04T12:00:00,154.8,25.0,超强台风(Super TY),16,51,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194818,-,-,0,1948-10-04T00:00:00,1948-10-08T18:00:00,[],1948-10-04T18:00:00,153.5,25.1,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
