tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195011,-,-,0,1950-07-25T02:00:00,1950-07-27T08:00:00,[],1950-07-27T08:00:00,132.5,31.1,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-26T08:00:00,115.0,21.0,热带低压(TD),6,12,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-26T14:00:00,114.2,20.8,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-26T20:00:00,113.4,20.6,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-27T02:00:00,112.5,20.5,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-27T08:00:00,111.4,20.4,热带低压(TD),6,12,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-27T14:00:00,110.6,20.6,热带低压(TD),6,12,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-27T20:00:00,109.9,21.2,热带低压(TD),6,12,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-28T02:00:00,109.2,22.2,,5,9,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195012,-,-,0,1950-07-26T08:00:00,1950-07-28T08:00:00,"[{'position': '广东省.湛江市.雷州市.东里', 'land_time': '1950/7/27 14:00:00', 'lng': 110.388656, 'lat': 20.781152}]",1950-07-28T08:00:00,108.8,23.2,,5,9,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-01T08:00:00,139.1,24.1,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-01T14:00:00,139.0,24.8,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-01T20:00:00,139.0,25.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-02T02:00:00,139.0,26.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-02T08:00:00,139.0,27.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-02T14:00:00,139.5,28.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-02T20:00:00,140.3,29.2,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-03T02:00:00,141.0,29.6,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-03T08:00:00,140.8,30.5,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-03T14:00:00,140.1,31.9,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-03T20:00:00,140.8,34.6,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-04T02:00:00,140.2,36.4,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195013,-,-,0,1950-08-01T08:00:00,1950-08-04T08:00:00,[],1950-08-04T08:00:00,138.5,38.4,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-01T14:00:00,128.0,25.0,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-01T20:00:00,127.3,24.8,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-02T02:00:00,126.6,24.6,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-02T08:00:00,126.0,24.4,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-02T14:00:00,125.6,24.1,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-02T20:00:00,125.6,23.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-03T02:00:00,125.7,23.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-03T08:00:00,124.8,24.0,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-03T14:00:00,123.6,23.9,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-03T20:00:00,122.6,23.6,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-04T02:00:00,121.7,23.2,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195014,-,-,0,1950-08-01T14:00:00,1950-08-04T08:00:00,[],1950-08-04T08:00:00,121.3,22.5,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-02T08:00:00,138.5,20.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-02T14:00:00,140.2,21.8,,0,0,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-02T20:00:00,141.3,22.7,,0,0,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-03T02:00:00,141.8,23.7,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-03T08:00:00,141.8,24.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-03T14:00:00,141.1,25.9,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-03T20:00:00,140.3,27.4,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-04T02:00:00,139.9,28.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-04T08:00:00,139.6,29.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-04T14:00:00,139.5,31.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-04T20:00:00,139.4,33.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-05T02:00:00,139.1,35.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-05T08:00:00,138.6,36.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-05T14:00:00,138.3,38.1,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195015,-,-,0,1950-08-02T08:00:00,1950-08-05T20:00:00,[],1950-08-05T20:00:00,139.1,39.2,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-04T02:00:00,141.5,26.1,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-04T08:00:00,140.9,26.3,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-04T14:00:00,140.0,26.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-04T20:00:00,139.3,26.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-05T02:00:00,138.4,27.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-05T08:00:00,137.9,27.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-05T14:00:00,137.1,28.6,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-05T20:00:00,136.6,29.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-06T02:00:00,136.0,30.6,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-06T08:00:00,135.1,31.9,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-06T14:00:00,134.4,32.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-06T20:00:00,133.6,34.2,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-07T02:00:00,132.6,36.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-07T08:00:00,131.9,37.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195016,-,-,0,1950-08-04T02:00:00,1950-08-07T14:00:00,[],1950-08-07T14:00:00,131.1,38.9,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-08T08:00:00,142.2,29.5,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-08T14:00:00,141.0,30.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-08T20:00:00,139.8,30.6,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-09T02:00:00,138.5,31.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-09T08:00:00,136.9,30.8,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-09T14:00:00,135.0,29.7,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-09T20:00:00,133.5,28.4,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-10T02:00:00,132.4,27.7,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-10T08:00:00,131.8,27.2,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-10T14:00:00,131.2,27.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-10T20:00:00,130.9,27.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-11T02:00:00,130.4,27.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195017,-,-,0,1950-08-08T08:00:00,1950-08-14T20:00:00,[],1950-08-11T08:00:00,130.0,27.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
