tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-13T08:00:00,134.0,23.2,台风(TY),12,35,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-13T14:00:00,135.0,24.3,强热带风暴(STS),11,30,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-13T20:00:00,136.0,25.6,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-14T02:00:00,137.0,26.9,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-14T08:00:00,138.1,28.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-14T14:00:00,140.3,30.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-14T20:00:00,142.9,32.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-15T02:00:00,145.5,34.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-15T08:00:00,148.0,36.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-15T14:00:00,151.5,38.5,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-15T20:00:00,155.2,41.0,,0,0,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-16T02:00:00,159.4,43.5,,0,0,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197603,-,Marie,0.0,1976-04-03T08:00:00,1976-04-16T08:00:00,[],1976-04-16T08:00:00,163.0,46.0,,0,0,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-25T08:00:00,164.0,11.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-25T14:00:00,162.8,11.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-25T20:00:00,161.5,11.6,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-26T02:00:00,160.1,11.8,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-26T08:00:00,158.9,11.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-26T14:00:00,159.0,12.2,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-26T20:00:00,158.8,12.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-27T02:00:00,158.8,12.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-27T08:00:00,158.9,13.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-27T14:00:00,158.2,14.3,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-27T20:00:00,157.8,14.4,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-28T02:00:00,157.3,14.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-28T08:00:00,156.9,15.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-28T14:00:00,156.4,15.1,强热带风暴(STS),11,30,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-28T20:00:00,156.0,15.2,强热带风暴(STS),11,30,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-29T02:00:00,155.6,15.3,强热带风暴(STS),11,30,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-29T08:00:00,155.1,15.4,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-29T14:00:00,154.4,15.4,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-29T20:00:00,153.6,15.4,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-30T02:00:00,152.9,15.6,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-30T08:00:00,152.1,15.7,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-30T14:00:00,151.2,16.0,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-04-30T20:00:00,150.3,16.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-01T02:00:00,149.2,16.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-01T08:00:00,148.2,15.6,热带风暴(TS),8,20,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-01T14:00:00,146.7,16.0,热带风暴(TS),8,20,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-01T20:00:00,145.2,15.8,热带风暴(TS),8,20,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-02T02:00:00,144.1,14.9,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-02T08:00:00,143.1,14.0,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-02T14:00:00,142.4,13.1,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197604,-,Nancy,0.0,1976-04-25T08:00:00,1976-05-02T20:00:00,[],1976-05-02T20:00:00,141.8,12.1,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197605,-,Olga,,,,[],1976-05-11T20:00:00,141.8,10.4,,5,10,,,1005,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-12T02:00:00,140.4,10.8,,5,10,,,1004,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-12T08:00:00,139.0,10.9,,5,10,,,1004,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-12T14:00:00,137.7,10.8,,5,10,,,1004,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-12T20:00:00,136.3,10.3,热带低压(TD),6,12,,,1004,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-13T02:00:00,136.2,11.0,热带低压(TD),6,12,,,1004,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-13T08:00:00,135.4,11.9,热带低压(TD),7,15,,,1004,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-13T14:00:00,134.3,12.0,热带风暴(TS),8,20,,,1000,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-13T20:00:00,134.2,11.8,热带风暴(TS),8,20,,,1000,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-14T02:00:00,134.1,11.6,热带风暴(TS),8,20,,,1000,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-14T08:00:00,133.9,11.3,热带风暴(TS),8,20,,,1000,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-14T14:00:00,133.7,11.1,热带风暴(TS),8,20,,,1000,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-14T20:00:00,133.5,10.9,热带风暴(TS),8,20,,,1000,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-15T02:00:00,133.3,10.7,热带风暴(TS),8,20,,,1000,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-15T08:00:00,133.1,10.5,热带风暴(TS),8,20,,,999,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-15T14:00:00,132.4,10.5,热带风暴(TS),8,20,,,999,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-15T20:00:00,131.8,10.8,热带风暴(TS),8,20,,,999,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-16T02:00:00,131.3,11.1,热带风暴(TS),8,20,,,999,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-16T08:00:00,130.9,11.6,热带风暴(TS),8,20,,,999,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-16T14:00:00,130.5,12.3,强热带风暴(STS),10,25,,,995,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-16T20:00:00,130.3,12.9,强热带风暴(STS),10,25,,,995,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-17T02:00:00,129.9,13.6,强热带风暴(STS),10,25,,,995,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-17T08:00:00,129.2,13.9,强热带风暴(STS),10,25,,,991,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-17T14:00:00,128.2,14.4,强热带风暴(STS),10,25,,,991,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-17T20:00:00,127.4,14.6,强热带风暴(STS),10,25,,,991,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-18T02:00:00,126.6,14.6,强热带风暴(STS),10,25,,,991,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-18T08:00:00,125.9,14.7,强热带风暴(STS),11,30,,,991,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-18T14:00:00,125.6,15.1,强热带风暴(STS),11,30,,,990,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-18T20:00:00,125.4,15.0,强热带风暴(STS),11,30,,,989,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-19T02:00:00,125.4,15.3,强热带风暴(STS),11,30,,,989,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-19T08:00:00,124.9,15.6,强热带风暴(STS),11,30,,,989,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197605,-,Olga,,,,[],1976-05-19T14:00:00,124.5,15.6,强热带风暴(STS),11,30,,,989,,,,,,,,,197605,0.0,1976-05-11T20:00:00,1976-05-27T20:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
