tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-14T14:00:00,141.1,8.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-14T20:00:00,140.2,8.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-15T02:00:00,139.3,8.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-15T08:00:00,138.6,8.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-15T14:00:00,138.0,8.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-15T20:00:00,137.4,8.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-16T02:00:00,136.8,8.6,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-16T08:00:00,136.3,8.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-16T14:00:00,135.9,8.9,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-16T20:00:00,135.6,9.0,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-17T02:00:00,135.4,9.1,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-17T08:00:00,135.1,9.2,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-17T14:00:00,134.8,9.3,热带风暴(TS),8,20,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-17T20:00:00,134.5,9.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-18T02:00:00,133.9,9.9,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-18T08:00:00,133.3,10.4,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-18T14:00:00,132.8,10.7,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-18T20:00:00,132.1,10.9,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-19T02:00:00,131.5,11.0,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-19T08:00:00,130.8,11.0,台风(TY),13,40,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-19T14:00:00,130.1,11.1,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-19T20:00:00,129.5,11.2,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-20T02:00:00,128.9,11.3,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-20T08:00:00,128.3,11.6,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-20T14:00:00,127.3,12.2,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-20T20:00:00,126.6,12.7,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-21T02:00:00,125.9,13.1,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-21T08:00:00,125.1,13.3,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-21T14:00:00,124.4,13.5,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-21T20:00:00,123.4,13.5,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-22T02:00:00,122.4,13.4,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-22T08:00:00,121.5,13.3,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-22T14:00:00,120.3,13.3,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-22T20:00:00,119.4,13.5,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-23T02:00:00,118.3,13.6,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-23T08:00:00,117.2,13.5,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-23T14:00:00,116.0,13.4,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-23T20:00:00,114.7,13.5,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-24T02:00:00,113.4,13.6,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-24T08:00:00,112.5,13.9,强台风(STY),15,50,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-24T14:00:00,111.8,14.2,强台风(STY),15,50,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-24T20:00:00,110.7,14.5,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-25T02:00:00,109.0,14.5,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-25T08:00:00,107.3,14.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-25T14:00:00,105.7,14.7,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195224,-,-,0,1952-10-12T08:00:00,1952-10-25T20:00:00,[],1952-10-25T20:00:00,103.0,15.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-14T08:00:00,118.2,9.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-14T14:00:00,117.0,10.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-14T20:00:00,115.5,10.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-15T02:00:00,114.1,11.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-15T08:00:00,112.7,12.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-15T14:00:00,111.4,13.3,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-15T20:00:00,109.5,13.5,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-16T02:00:00,107.3,13.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-16T08:00:00,105.8,13.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-16T14:00:00,104.5,13.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-16T20:00:00,103.4,12.9,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-17T02:00:00,102.6,12.8,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195225,-,-,0,1952-10-14T08:00:00,1952-10-17T08:00:00,[],1952-10-17T08:00:00,102.0,12.7,,0,0,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-15T14:00:00,128.0,15.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-15T20:00:00,127.0,15.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-16T02:00:00,126.0,15.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-16T08:00:00,125.0,14.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-16T14:00:00,124.0,14.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-16T20:00:00,123.0,13.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-17T02:00:00,122.2,13.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-17T08:00:00,121.3,12.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-17T14:00:00,120.4,12.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-17T20:00:00,119.5,12.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-18T02:00:00,118.5,13.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-18T08:00:00,117.4,13.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-18T14:00:00,116.4,13.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-18T20:00:00,115.5,13.1,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-19T02:00:00,114.5,12.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-19T08:00:00,113.5,12.6,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-19T14:00:00,112.7,12.3,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-19T20:00:00,111.9,12.1,台风(TY),12,35,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-20T02:00:00,111.1,11.9,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-20T08:00:00,110.5,11.6,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-20T14:00:00,109.7,11.4,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-20T20:00:00,108.7,11.3,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195226,-,-,0,1952-10-15T14:00:00,1952-10-22T20:00:00,[],1952-10-21T02:00:00,107.1,11.6,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
