tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196802,-,Lucy,0.0,1968-06-26T08:00:00,1968-07-02T14:00:00,[],1968-07-01T20:00:00,128.5,23.9,强热带风暴(STS),11,30,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196802,-,Lucy,0.0,1968-06-26T08:00:00,1968-07-02T14:00:00,[],1968-07-02T02:00:00,128.9,24.9,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196802,-,Lucy,0.0,1968-06-26T08:00:00,1968-07-02T14:00:00,[],1968-07-02T08:00:00,129.3,26.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196802,-,Lucy,0.0,1968-06-26T08:00:00,1968-07-02T14:00:00,[],1968-07-02T14:00:00,131.0,28.2,,0,0,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-20T08:00:00,133.0,18.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-20T14:00:00,132.1,18.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-20T20:00:00,131.1,18.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-21T02:00:00,130.0,18.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-21T08:00:00,129.2,18.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-21T14:00:00,128.9,18.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-21T20:00:00,128.6,17.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-22T02:00:00,128.3,17.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-22T08:00:00,128.0,18.2,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-22T14:00:00,127.0,18.6,热带风暴(TS),8,20,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-22T20:00:00,125.8,18.4,热带风暴(TS),8,20,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-23T02:00:00,126.5,17.7,热带风暴(TS),8,20,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-23T08:00:00,126.4,18.4,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-23T14:00:00,125.8,19.2,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-23T20:00:00,125.8,20.1,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-24T02:00:00,125.5,20.5,强热带风暴(STS),10,25,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-24T08:00:00,124.5,20.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-24T14:00:00,123.9,19.9,强热带风暴(STS),11,30,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-24T20:00:00,123.3,19.8,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-25T02:00:00,123.0,20.3,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-25T08:00:00,122.5,20.9,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-25T14:00:00,121.9,21.3,台风(TY),12,35,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-25T20:00:00,120.9,22.2,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-26T02:00:00,119.7,22.5,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-26T08:00:00,118.0,22.3,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-26T14:00:00,117.2,22.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-26T20:00:00,116.9,21.5,强热带风暴(STS),11,30,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-27T02:00:00,117.3,21.6,强热带风暴(STS),11,30,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-27T08:00:00,117.4,21.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-27T14:00:00,117.5,22.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-27T20:00:00,117.8,22.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-28T02:00:00,118.2,22.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-28T08:00:00,118.8,22.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-28T14:00:00,120.0,23.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-28T20:00:00,121.0,23.6,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196803,-,Nadine,0.0,1968-07-20T08:00:00,1968-07-29T02:00:00,[],1968-07-29T02:00:00,122.5,24.6,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-19T08:00:00,152.0,13.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-19T14:00:00,151.3,13.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-19T20:00:00,150.6,13.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-20T02:00:00,149.9,13.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-20T08:00:00,149.2,13.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-20T14:00:00,148.5,14.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-20T20:00:00,147.9,14.7,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-21T02:00:00,147.5,15.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-21T08:00:00,147.1,15.8,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-21T14:00:00,146.6,16.5,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-21T20:00:00,146.0,17.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-22T02:00:00,145.3,17.7,强热带风暴(STS),10,25,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-22T08:00:00,144.7,18.0,强热带风暴(STS),11,30,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-22T14:00:00,144.2,18.6,台风(TY),13,40,,,969,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-22T20:00:00,143.4,18.9,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-23T02:00:00,142.7,19.1,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-23T08:00:00,142.4,19.4,强台风(STY),15,50,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-23T14:00:00,142.2,19.8,强台风(STY),15,50,,,949,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-23T20:00:00,141.8,20.1,超强台风(Super TY),17,60,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-24T02:00:00,141.2,20.4,超强台风(Super TY),17,60,,,932,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-24T08:00:00,140.9,20.8,超强台风(Super TY),17,65,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-24T14:00:00,140.0,21.6,超强台风(Super TY),17,65,,,926,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-24T20:00:00,139.4,22.6,超强台风(Super TY),17,60,,,931,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-25T02:00:00,138.9,23.3,超强台风(Super TY),17,60,,,933,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-25T08:00:00,138.3,23.9,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-25T14:00:00,137.6,24.5,强台风(STY),15,50,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-25T20:00:00,136.8,24.8,强台风(STY),14,45,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-26T02:00:00,136.7,25.5,强台风(STY),14,45,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-26T08:00:00,136.8,26.3,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-26T14:00:00,136.2,26.8,台风(TY),13,40,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-26T20:00:00,136.1,28.1,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-27T02:00:00,135.3,28.7,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-27T08:00:00,134.9,29.5,台风(TY),13,40,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-27T14:00:00,134.7,29.9,台风(TY),12,35,,,969,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-27T20:00:00,134.8,30.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196804,-,Mary,0.0,1968-07-19T08:00:00,1968-08-06T20:00:00,[],1968-07-28T02:00:00,135.1,30.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
